[Summary]
Cell: 269 NM9505 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.367
Capacity (mAHr): 0.533
Started: 05/30/2023 14:13:48.985
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,8.918604765942161,0.0,4.1514435,3.838913,0.0005424374231768594,8
0,8.921382543686308,0.0,4.1514626,3.8389702,0.0005424374231768594,8
0,8.924160321430454,0.0,4.15131,3.8388748,0.0005424374231768594,8
0,8.926938099174603,0.0,4.1513672,3.8388939,0.0005424374231768594,8
0,8.929715876918747,0.0,4.15131,3.8388939,0.0005424374231768594,8
0,8.932493654662894,0.0,4.1511955,3.8388939,0.0005424374231768594,8
0,8.935271432407042,0.0,4.1511383,3.838722,0.0005424374231768594,8
0,8.938049210151188,0.0,4.1512527,3.8389893,0.0005424374231768594,8
0,8.940826987895337,0.0,4.1512337,3.8388174,0.0005424374231768594,8
0,8.943604765639483,0.0,4.1511765,3.838913,0.0005424374231768594,8
0,8.946382543383628,0.0,4.1514626,3.8390083,0.0005424374231768594,8
0,8.949160321127776,0.0,4.151329,3.838913,0.0005424374231768594,8
0,8.951938098871922,0.0,4.151329,3.8388367,0.0005424374231768594,8
0,8.954715876616069,0.0,4.1512718,3.838932,0.0005424374231768594,8
0,8.957493654360217,0.0,4.1513481,3.838932,0.0005424374231768594,8
0,8.960271432104362,0.0,4.1512718,3.8388939,0.0005424374231768594,8
0,8.963049209848508,0.0,4.151329,3.8388367,0.0005424374231768594,8
0,8.965826987592655,0.0,4.1513481,3.838932,0.0005424374231768594,8
0,8.968604765336803,0.0,4.1512527,3.8388557,0.0005424374231768594,8
0,8.97138254308095,0.0,4.1512718,3.8388748,0.0005424374231768594,8
0,8.974160320825094,0.0,4.1511383,3.8387792,0.0005424374231768594,8
0,8.976938098569242,0.0,4.1513863,3.838932,0.0005424374231768594,8
0,8.979715876313389,0.0,4.1512718,3.8388939,0.0005424374231768594,8
0,8.982493654057537,0.0,4.1512718,3.838932,0.0005424374231768594,8
0,8.985271431801683,0.0,4.1513481,3.8389893,0.0005424374231768594,8
0,8.988049209545828,0.0,4.1513481,3.8389511,0.0005424374231768594,8
0,8.990826987289974,0.0,4.1513481,3.8388748,0.0005424374231768594,8
0,8.993604765034123,0.0,4.1512909,3.8388557,0.0005424374231768594,8
0,8.996382542778269,0.0,4.1514053,3.838913,0.0005424374231768594,8
0,8.999160320522417,0.0,4.1514053,3.8389511,0.0005424374231768594,8
0,9.001938098266562,0.0,4.1511574,3.8388367,0.0005424374231768594,8
0,9.004715876010708,0.0,4.1512337,3.8388367,0.0005424374231768594,8
0,9.007493653754855,0.0,4.1512146,3.8388367,0.0005424374231768594,8
0,9.010271431499003,0.0,4.1513672,3.8388939,0.0005424374231768594,8
0,9.01304920924315,0.0,4.1510811,3.8387411,0.0005424374231768594,8
0,9.015826986987294,0.0,4.151329,3.8388939,0.0005424374231768594,8
0,9.01860476473144,0.0,4.1511188,3.8388174,0.0005424374231768594,8
0,9.021382542475589,0.0,4.1512337,3.8388748,0.0005424374231768594,8
0,9.024160320219735,0.0,4.1513481,3.8388939,0.0005424374231768594,8
0,9.026938097963884,0.0,4.1511574,3.8387411,0.0005424374231768594,8
0,9.02971587570803,0.0,4.1511574,3.8386457,0.0005424374231768594,8
0,9.032493653452175,0.0,4.1513481,3.8388748,0.0005424374231768594,8
0,9.035271431196323,0.0,4.15131,3.8388557,0.0005424374231768594,8
0,9.03804920894047,0.0,4.1514244,3.8388939,0.0005424374231768594,8
0,9.040826986684618,0.0,4.1514435,3.8388939,0.0005424374231768594,8
0,9.043604764428764,0.0,4.1513672,3.8388748,0.0005424374231768594,8
0,9.046382542172909,0.0,4.1511955,3.8387983,0.0005424374231768594,8
0,9.049160319917055,0.0,4.1510239,3.8386648,0.0005424374231768594,8
0,9.051938097661203,0.0,4.1513481,3.8388939,0.0005424374231768594,8
0,9.05471587540535,0.0,4.1512909,3.8388748,0.0005424374231768594,8
0,9.057493653149496,0.0,4.1511574,3.8387601,0.0005424374231768594,8
0,9.060271430893641,0.0,4.1514053,3.8388939,0.0005424374231768594,8
0,9.06304920863779,0.0,4.1512337,3.8388174,0.0005424374231768594,8
0,9.065826986381936,0.0,4.15131,3.8387983,0.0005424374231768594,8
0,9.068604764126084,0.0,4.15131,3.838913,0.0005424374231768594,8
0,9.07138254187023,0.0,4.15131,3.838913,0.0005424374231768594,8
0,9.074160319614375,0.0,4.1511192,3.8387601,0.0005424374231768594,8
0,9.076938097358521,0.0,4.1514244,3.8388367,0.0005424374231768594,8
0,9.07971587510267,0.0,4.15131,3.8388367,0.0005424374231768594,8
0,9.082493652846816,0.0,4.1510043,3.8387029,0.0005424374231768594,8
0,9.085271430590964,0.0,4.1513863,3.8389511,0.0005424374231768594,8
0,9.088049208335109,0.0,4.1511192,3.8387601,0.0005424374231768594,8
0,9.090826986079255,0.0,4.1512337,3.8387411,0.0005424374231768594,8
0,9.093604763823404,0.0,4.1512718,3.8387983,0.0005424374231768594,8
0,9.09638254156755,0.0,4.1514053,3.8388367,0.0005424374231768594,8
0,9.099160319311697,0.0,4.1512718,3.8388367,0.0005424374231768594,8
0,9.101938097055841,0.0,4.1511192,3.838722,0.0005424374231768594,8
0,9.10471587483485,0.0,4.15131,3.8388748,0.0005424374231768594,8
0,9.1074936526178,0.0,4.1512718,3.8387983,0.0005424374231768594,8
0,9.110271430400752,0.0,4.1510615,3.8387792,0.0005424374231768594,8
0,9.113049208183705,0.0,4.1511002,3.838722,0.0005424374231768594,8
0,9.115826985966654,0.0,4.1510234,3.8387411,0.0005424374231768594,8
0,9.118604763749609,0.0,4.1511574,3.838722,0.0005424374231768594,8
0,9.12138254153256,0.0,4.1512909,3.8387983,0.0005424374231768594,8
0,9.124160319315513,0.0,4.1512337,3.8388939,0.0005424374231768594,8
0,9.126938097098463,0.0,4.1509662,3.8386648,0.0005424374231768594,8
0,9.129715874881416,0.0,4.1510425,3.838722,0.0005424374231768594,8
0,9.132493652664367,0.0,4.1512337,3.8388367,0.0005424374231768594,8
0,9.13527143044732,0.0,4.1512909,3.8388367,0.0005424374231768594,8
0,9.138049208230273,0.0,4.1511192,3.8386648,0.0005424374231768594,8
0,9.140826986013224,0.0,4.1512146,3.8388367,0.0005424374231768594,8
0,9.143604763796175,0.0,4.1512718,3.8386838,0.0005424374231768594,8
0,9.146382541579129,0.0,4.1512337,3.8387983,0.0005424374231768594,8
0,9.149160319362078,0.0,4.1511383,3.838722,0.0005424374231768594,8
0,9.15193809714503,0.0,4.1510811,3.8387029,0.0005424374231768594,8
0,9.15471587492798,0.0,4.1510811,3.8386648,0.0005424374231768594,8
0,9.157493652710933,0.0,4.1512337,3.8386838,0.0005424374231768594,8
0,9.160271430493886,0.0,4.1512337,3.838722,0.0005424374231768594,8
0,9.163049208276835,0.0,4.1511383,3.8386838,0.0005424374231768594,8
0,9.16582698605979,0.0,4.151062,3.8386266,0.0005424374231768594,8
0,9.16860476384274,0.0,4.1510239,3.8385885,0.0005424374231768594,8
0,9.171382541625693,0.0,4.1512718,3.838913,0.0005424374231768594,8
0,9.174160319408644,0.0,4.1511378,3.8388174,0.0005424374231768594,8
0,9.176938097191599,0.0,4.1511002,3.8387029,0.0005424374231768594,8
0,9.179715874974548,0.0,4.1512146,3.8387411,0.0005424374231768594,8
0,9.182480319424164,0.0,4.1509857,3.8385122,0.0005424374231768594,8
0,9.182480374979722,-2.1709744999999998e-09,4.150743,3.8385735,0.0005424374231767389,8
0,9.182758152758018,-2.4254847999999997e-09,4.1511383,3.8387411,0.0005424374224567524,8
0,9.18303593053631,-2.2346019e-09,4.1509476,3.8385503,0.0005424374217286882,8
0,9.183313708314607,-2.5527399e-09,4.1512527,3.8388939,0.0005424374209914693,8
0,9.183591486092903,-2.9345058e-09,4.1510239,3.8386457,0.0005424374202417976,8
0,9.183869263871198,-2.2346019e-09,4.1511955,3.8387792,0.0005424374194855315,8
0,9.18414704164949,-2.1709744999999998e-09,4.1510615,3.8387601,0.0005424374187233468,8
0,9.184424819427788,-2.6799953e-09,4.1511955,3.8388367,0.0005424374179519121,8
0,9.184702597206083,-3.1253885e-09,4.151062,3.8386266,0.0005424374171713449,8
0,9.184980374984379,-2.9345058e-09,4.1511192,3.8386266,0.0005424374163865681,8
0,9.185258097207118,-3.1253885e-09,4.1511383,3.8387792,0.0005424374156038623,8
0,9.186647152215183,-2.8444191594059408e-09,4.151118203960395,3.8387223811881186,0.0005424374116588733,9
1,9.188036152767841,-6.6291783e-06,4.151118203960395,3.8387223811881186,0.0005424374073385188,10
1,9.18805018054563,-6.6660649599999995e-06,4.150784441,3.838487430000001,0.0005424373138288413,10
1,9.188077958323463,-6.665993061999997e-06,4.150628758999999,3.8383356980000034,0.0005424371286617429,10
1,9.188105736101289,-6.666018500999999e-06,4.150586191999999,3.8382979260000036,0.0005424369434944384,10
1,9.188133513879121,-6.66599554e-06,4.150540923999999,3.838262605000001,0.0005424367583261406,10
1,9.188161291656948,-6.665998096000001e-06,4.150546867999999,3.8382691080000018,0.0005424365731578124,10
1,9.18818906943478,-6.666001944e-06,4.150538086999999,3.838258425000002,0.0005424363879890713,10
1,9.18821684721261,-6.666036918999998e-06,4.15052912,3.8382576550000014,0.0005424362028204681,10
1,9.188244624990435,-6.666060428999999e-06,4.150520712000001,3.838254021000001,0.0005424360176527205,10
1,9.188272402768268,-6.666093540999998e-06,4.150506363000001,3.8382320730000017,0.0005424358324834918,10
1,9.188300179990538,-6.6660025579999995e-06,4.150508082999999,3.8382540070000015,0.000542435647317945,10
1,9.18845431943527,-6.666096085999999e-06,4.150466079,3.8382196490000013,0.0005424346198117854,10
1,9.188732097213565,-6.6660604839999964e-06,4.150416035000002,3.838179747999998,0.0005424327681256772,10
1,9.189009874991864,-6.666059827999997e-06,4.150404324,3.838165030000001,0.0005424309164413498,10
1,9.189287652770156,-6.666087856999999e-06,4.150367495000001,3.838148238,0.0005424290647539872,10
1,9.18956543054845,-6.666038897999998e-06,4.150329856999997,3.8381146280000014,0.0005424272130633601,10
1,9.189843208326746,-6.666096079e-06,4.150318597,3.838102794999999,0.0005424253613730637,10
1,9.190120986105045,-6.666084663999997e-06,4.150291470999998,3.838085806000001,0.0005424235096849979,10
1,9.190398763883337,-6.666039504000001e-06,4.1502670749999995,3.8380697980000007,0.0005424216579994407,10
1,9.190676541106075,-6.666075123e-06,4.150258463,3.838058903,0.0005424198063157411,10
1,9.192216930553395,-6.666071263999997e-06,4.150181587999999,3.838001267999998,0.0005424095379265553,10
1,9.194994708336347,-6.666120256999998e-06,4.150043294,3.8378792699999975,0.0005423910208773309,10
1,9.1977724861193,-6.6660796109999986e-06,4.149973098,3.8378025219999996,0.0005423725037876412,10
1,9.20055026390225,-6.666099977999998e-06,4.149880378000001,3.837721050999998,0.0005423539867144151,10
1,9.203328041685204,-6.666242442000001e-06,4.149803250999999,3.8376275470000003,0.0005423354695524804,10
1,9.206105819468155,-6.666192761e-06,4.149703245000001,3.8375375919999994,0.0005423169522927102,10
1,9.208883597251107,-6.666270462e-06,4.149625527999999,3.8374686859999994,0.0005422984349761077,10
1,9.211661375034058,-6.666321992000002e-06,4.1495371730000015,3.8373931189999984,0.0005422799176802754,10
1,9.214439152261457,-6.666258275999998e-06,4.149464134,3.8373161919999994,0.0005422614003551418,10
1,9.229842041734617,-6.666209315999999e-06,4.149087529999999,3.8369443469999998,0.0005421587210862425,10
1,9.257619819564134,-6.666236089000001e-06,4.148437809000002,3.836307003,0.0005419735479908138,10
1,9.285397597393652,-6.666237968e-06,4.147833264999999,3.835698658,0.0005417883747157129,10
1,9.31317537522317,-6.666291404000002e-06,4.147225712000003,3.8351071180000003,0.0005416032012757721,10
1,9.340953153052688,-6.666321928999999e-06,4.146644652000003,3.834523595999999,0.000541418026638943,10
1,9.368730930882208,-6.666299726e-06,4.146068041,3.8339570619999983,0.0005412328523854285,10
1,9.396508708711725,-6.666208082999997e-06,4.145476434999999,3.83335003,0.0005410476789618595,10
1,9.424286486541241,-6.666299681e-06,4.144894845000001,3.8327754989999994,0.0005408625056751636,10
1,9.452064263815203,-6.666316216e-06,4.14431744,3.832193109999999,0.00054067733116082,10
1,9.606092153546504,-6.666339140000001e-06,4.141111146000001,3.828986279999998,0.0005396505190468815,10
0,9.79252270944934,0.0,4.1382732,3.826067,0.0005384077899726243,11
0,9.795300487232291,0.0,4.1379099,3.8255513,0.0005384077899726243,11
0,9.79807826501524,0.0,4.1379671,3.8256276,0.0005384077899726243,11
0,9.800856042798195,0.0,4.138063,3.8256657,0.0005384077899726243,11
0,9.803633820581146,0.0,4.137948,3.8256466,0.0005384077899726243,11
0,9.806411598364098,0.0,4.1381583,3.825742,0.0005384077899726243,11
0,9.80918937614705,0.0,4.1383681,3.8259521,0.0005384077899726243,11
0,9.811967153930002,0.0,4.1380816,3.8257992,0.0005384077899726243,11
0,9.814744931712953,0.0,4.1381774,3.8257992,0.0005384077899726243,11
0,9.817522709495906,0.0,4.1380625,3.8257992,0.0005384077899726243,11
0,9.820300487278859,0.0,4.1382346,3.8258185,0.0005384077899726243,11
0,9.82307826506181,0.0,4.1381392,3.8258376,0.0005384077899726243,11
0,9.82585604284476,0.0,4.1380243,3.8257611,0.0005384077899726243,11
0,9.828633820627715,0.0,4.1381774,3.8257992,0.0005384077899726243,11
0,9.831411598410664,0.0,4.1381202,3.8258376,0.0005384077899726243,11
0,9.834189376193617,0.0,4.1381965,3.8258376,0.0005384077899726243,11
0,9.836967153976566,0.0,4.1383872,3.825933,0.0005384077899726243,11
0,9.839744931759519,0.0,4.1381774,3.8257992,0.0005384077899726243,11
0,9.842522709542472,0.0,4.1385016,3.8261046,0.0005384077899726243,11
0,9.84530048732542,0.0,4.1385398,3.8260474,0.0005384077899726243,11
0,9.848078265108375,0.0,4.1381774,3.8258185,0.0005384077899726243,11
0,9.850856042891326,0.0,4.1381392,3.825933,0.0005384077899726243,11
0,9.853633820674279,0.0,4.1381774,3.8258376,0.0005384077899726243,11
0,9.85641159845723,0.0,4.1384635,3.8259521,0.0005384077899726243,11
0,9.859189376240185,0.0,4.1382537,3.8258567,0.0005384077899726243,11
0,9.861967154023134,0.0,4.1383109,3.825933,0.0005384077899726243,11
0,9.864744931806086,0.0,4.1386738,3.8261812,0.0005384077899726243,11
0,9.86752270958904,0.0,4.1384826,3.8260665,0.0005384077899726243,11
0,9.87030048737199,0.0,4.1382728,3.8260093,0.0005384077899726243,11
0,9.873078265154941,0.0,4.1385016,3.8260283,0.0005384077899726243,11
0,9.87585604293789,0.0,4.1383109,3.8259521,0.0005384077899726243,11
0,9.878633820720845,0.0,4.1384063,3.8260283,0.0005384077899726243,11
0,9.881411598503796,0.0,4.1384063,3.8260474,0.0005384077899726243,11
0,9.884189376286747,0.0,4.1385016,3.8260474,0.0005384077899726243,11
0,9.8869671540697,0.0,4.1384826,3.8261046,0.0005384077899726243,11
0,9.889744931852652,0.0,4.1382346,3.825933,0.0005384077899726243,11
0,9.892522709635603,0.0,4.13833,3.8259521,0.0005384077899726243,11
0,9.895300487418556,0.0,4.1384444,3.8261046,0.0005384077899726243,11
0,9.898078265201507,0.0,4.1384826,3.8260283,0.0005384077899726243,11
0,9.90085604298446,0.0,4.1385589,3.8260093,0.0005384077899726243,11
0,9.90363382076741,0.0,4.1382918,3.8259139,0.0005384077899726243,11
0,9.906411598550365,0.0,4.1385016,3.8261237,0.0005384077899726243,11
0,9.909189376333314,0.0,4.1384635,3.8260665,0.0005384077899726243,11
0,9.911967154116267,0.0,4.1383681,3.8260665,0.0005384077899726243,11
0,9.91474493189922,0.0,4.1383872,3.8259711,0.0005384077899726243,11
0,9.91752270968217,0.0,4.1384254,3.8261237,0.0005384077899726243,11
0,9.920300487465122,0.0,4.1384254,3.8260474,0.0005384077899726243,11
0,9.923078265248071,0.0,4.1384444,3.8260474,0.0005384077899726243,11
0,9.925856043031025,0.0,4.1384444,3.8261046,0.0005384077899726243,11
0,9.928633820813976,0.0,4.1383872,3.8258948,0.0005384077899726243,11
0,9.931411598596927,0.0,4.1385593,3.8261621,0.0005384077899726243,11
0,9.93418937637988,0.0,4.1382537,3.8258376,0.0005384077899726243,11
0,9.936967154162833,0.0,4.1385016,3.8260283,0.0005384077899726243,11
0,9.939744931945784,0.0,4.1384826,3.8258948,0.0005384077899726243,11
0,9.942522709728737,0.0,4.1385207,3.8260856,0.0005384077899726243,11
0,9.94530048751169,0.0,4.1382918,3.8260093,0.0005384077899726243,11
0,9.94807826529464,0.0,4.1383872,3.8259902,0.0005384077899726243,11
0,9.950856043077591,0.0,4.1383872,3.8259711,0.0005384077899726243,11
0,9.953633820860546,0.0,4.1384444,3.8260665,0.0005384077899726243,11
0,9.956411598643495,0.0,4.1384063,3.8259902,0.0005384077899726243,11
0,9.959189376426448,0.0,4.1385016,3.8260665,0.0005384077899726243,11
0,9.961967154209397,0.0,4.1384635,3.8260474,0.0005384077899726243,11
0,9.96474493199235,0.0,4.1384444,3.8259521,0.0005384077899726243,11
0,9.967522709775302,0.0,4.1381583,3.8258758,0.0005384077899726243,11
0,9.970300487558251,0.0,4.1383491,3.825933,0.0005384077899726243,11
0,9.973078265341206,0.0,4.1381392,3.8258376,0.0005384077899726243,11
0,9.975856043124157,0.0,4.1383872,3.8259902,0.0005384077899726243,11
0,9.97863382090711,0.0,4.13833,3.8259902,0.0005384077899726243,11
0,9.98141159869006,0.0,4.1384254,3.8260474,0.0005384077899726243,11
0,9.984189376473013,0.0,4.1384254,3.8258948,0.0005384077899726243,11
0,9.986967154255964,0.0,4.1384444,3.8260474,0.0005384077899726243,11
0,9.989744932038917,0.0,4.1385016,3.8260474,0.0005384077899726243,11
0,9.99252270982187,0.0,4.1384254,3.8260474,0.0005384077899726243,11
0,9.99530048760482,0.0,4.1382728,3.8259902,0.0005384077899726243,11
0,9.998078265387772,0.0,4.1384826,3.8260856,0.0005384077899726243,11
0,10.000856043170726,0.0,4.1383872,3.8260665,0.0005384077899726243,11
0,10.003633820953675,0.0,4.1382918,3.825933,0.0005384077899726243,11
0,10.006411598736626,0.0,4.1382918,3.8259902,0.0005384077899726243,11
0,10.009189376519577,0.0,4.1382728,3.8259711,0.0005384077899726243,11
0,10.01196715430253,0.0,4.1383109,3.8259521,0.0005384077899726243,11
0,10.014744932085483,0.0,4.1383872,3.8259711,0.0005384077899726243,11
0,10.017522709868432,0.0,4.1381965,3.825933,0.0005384077899726243,11
0,10.020300487651387,0.0,4.13833,3.8259711,0.0005384077899726243,11
0,10.023078265434338,0.0,4.1382918,3.8258376,0.0005384077899726243,11
0,10.02585604321729,0.0,4.1382537,3.8259711,0.0005384077899726243,11
0,10.028633821000241,0.0,4.1383681,3.8260093,0.0005384077899726243,11
0,10.031411598783196,0.0,4.1382346,3.825933,0.0005384077899726243,11
0,10.034189376566145,0.0,4.1383872,3.8260093,0.0005384077899726243,11
0,10.036967154349098,0.0,4.1383681,3.8259711,0.0005384077899726243,11
0,10.03974493213205,0.0,4.1383681,3.8259902,0.0005384077899726243,11
0,10.042522709915001,0.0,4.13833,3.8259521,0.0005384077899726243,11
0,10.045300487697952,0.0,4.1384254,3.825933,0.0005384077899726243,11
0,10.048078265480902,0.0,4.1384635,3.8259902,0.0005384077899726243,11
0,10.050856043263856,0.0,4.138597,3.8260665,0.0005384077899726243,11
0,10.053633821046807,0.0,4.1383872,3.8259711,0.0005384077899726243,11
0,10.056411598829758,0.0,4.138597,3.8261237,0.0005384077899726243,11
0,10.05918937661271,0.0,4.1384063,3.8259902,0.0005384077899726243,11
0,10.061967154395663,0.0,4.1384635,3.8260093,0.0005384077899726243,11
0,10.064744932178614,0.0,4.1383681,3.8259139,0.0005384077899726243,11
0,10.067522709961567,0.0,4.1385016,3.8259139,0.0005384077899726243,11
0,10.070300487744518,0.0,4.1384635,3.8259521,0.0005384077899726243,11
0,10.07307826552747,0.0,4.1381583,3.8258567,0.0005384077899726243,11
0,10.075856043310422,0.0,4.1383872,3.8259902,0.0005384077899726243,11
0,10.078633821093376,0.0,4.1384254,3.8260093,0.0005384077899726243,11
0,10.081411598876326,0.0,4.1381583,3.8259139,0.0005384077899726243,11
0,10.084189376659278,0.0,4.1383681,3.8259521,0.0005384077899726243,11
0,10.086967154442231,0.0,4.1381774,3.8258567,0.0005384077899726243,11
0,10.08974493222518,0.0,4.1383491,3.8259902,0.0005384077899726243,11
0,10.092522710008133,0.0,4.1383681,3.8259139,0.0005384077899726243,11
0,10.095300487791082,0.0,4.1383681,3.8259521,0.0005384077899726243,11
0,10.098078265574037,0.0,4.1383491,3.8258758,0.0005384077899726243,11
0,10.100856043356988,0.0,4.1382728,3.8259139,0.0005384077899726243,11
0,10.103633821139939,0.0,4.1383491,3.8259902,0.0005384077899726243,11
0,10.106411598922891,0.0,4.1385589,3.8259521,0.0005384077899726243,11
0,10.109189376705844,0.0,4.13833,3.8258758,0.0005384077899726243,11
0,10.111967154488795,0.0,4.1385016,3.8261237,0.0005384077899726243,11
0,10.114744932271748,0.0,4.1383109,3.8258948,0.0005384077899726243,11
0,10.1175227100547,0.0,4.13833,3.8259139,0.0005384077899726243,11
0,10.120300487837651,0.0,4.1382728,3.825933,0.0005384077899726243,11
0,10.123078265620602,0.0,4.13833,3.8260283,0.0005384077899726243,11
0,10.125856043403557,0.0,4.1383681,3.8260283,0.0005384077899726243,11
0,10.128633821186506,0.0,4.1384444,3.8258948,0.0005384077899726243,11
0,10.131411598969457,0.0,4.1384826,3.8259711,0.0005384077899726243,11
0,10.134189376752408,0.0,4.1384254,3.8260093,0.0005384077899726243,11
0,10.13696715453536,0.0,4.1381965,3.8258758,0.0005384077899726243,11
0,10.139744932318314,0.0,4.1383109,3.8258948,0.0005384077899726243,11
0,10.142522710101263,0.0,4.13833,3.8258758,0.0005384077899726243,11
0,10.145300487884217,0.0,4.1383872,3.8260093,0.0005384077899726243,11
0,10.148078265667168,0.0,4.1382918,3.8257992,0.0005384077899726243,11
0,10.150856043450121,0.0,4.1382346,3.8258948,0.0005384077899726243,11
0,10.153633821233072,0.0,4.1381583,3.8259139,0.0005384077899726243,11
0,10.156411599016025,0.0,4.1384635,3.8258948,0.0005384077899726243,11
0,10.159189376798976,0.0,4.1383109,3.8259139,0.0005384077899726243,11
0,10.161967154581928,0.0,4.1382728,3.825933,0.0005384077899726243,11
0,10.164744932364881,0.0,4.13833,3.825933,0.0005384077899726243,11
0,10.167522710147832,0.0,4.1383491,3.825933,0.0005384077899726243,11
0,10.170300487930783,0.0,4.1384444,3.8258948,0.0005384077899726243,11
0,10.173078265713738,0.0,4.1384063,3.825933,0.0005384077899726243,11
0,10.175856043496687,0.0,4.1383872,3.825933,0.0005384077899726243,11
0,10.178633821279638,0.0,4.1382155,3.8257611,0.0005384077899726243,11
0,10.181411599062589,0.0,4.1382728,3.8259711,0.0005384077899726243,11
0,10.184189376845541,0.0,4.1381583,3.825933,0.0005384077899726243,11
0,10.186967154628494,0.0,4.1385398,3.8260283,0.0005384077899726243,11
0,10.189744932411443,0.0,4.1385016,3.8260474,0.0005384077899726243,11
0,10.192522710194398,0.0,4.1383491,3.8259521,0.0005384077899726243,11
0,10.195300487977349,0.0,4.1381392,3.8258948,0.0005384077899726243,11
0,10.198078265760302,0.0,4.1382155,3.8258948,0.0005384077899726243,11
0,10.200856043543252,0.0,4.1381011,3.8258376,0.0005384077899726243,11
0,10.203633821326207,0.0,4.1381202,3.8257229,0.0005384077899726243,11
0,10.206411599109156,0.0,4.1383491,3.8259139,0.0005384077899726243,11
0,10.209189376892109,0.0,4.1384254,3.825933,0.0005384077899726243,11
0,10.211967154675062,0.0,4.1384254,3.8259521,0.0005384077899726243,11
0,10.21474493245801,0.0,4.1383681,3.8259139,0.0005384077899726243,11
0,10.217522710240964,0.0,4.1384826,3.8260283,0.0005384077899726243,11
0,10.220300488023913,0.0,4.1382346,3.8258948,0.0005384077899726243,11
0,10.223078265806867,0.0,4.13833,3.8259902,0.0005384077899726243,11
0,10.225856043589818,0.0,4.1382346,3.8258758,0.0005384077899726243,11
0,10.22863382137277,0.0,4.1381774,3.8257039,0.0005384077899726243,11
0,10.231411599155722,0.0,4.1384635,3.8260283,0.0005384077899726243,11
0,10.234189376938675,0.0,4.1383681,3.8259139,0.0005384077899726243,11
0,10.236967154721626,0.0,4.1384444,3.825933,0.0005384077899726243,11
0,10.239744932504578,0.0,4.1383681,3.8258948,0.0005384077899726243,11
0,10.24252271028753,0.0,4.1382728,3.8258758,0.0005384077899726243,11
0,10.245300488070482,0.0,4.1384444,3.8259902,0.0005384077899726243,11
0,10.248078265853433,0.0,4.1384063,3.8258948,0.0005384077899726243,11
0,10.250856043636388,0.0,4.1382728,3.8258567,0.0005384077899726243,11
0,10.253633821419337,0.0,4.1383109,3.8258758,0.0005384077899726243,11
0,10.256411599202288,0.0,4.13833,3.8259139,0.0005384077899726243,11
0,10.259189376985242,0.0,4.1383681,3.8259139,0.0005384077899726243,11
0,10.261967154768191,0.0,4.1383491,3.8258948,0.0005384077899726243,11
0,10.264744932551144,0.0,4.1381578,3.8257992,0.0005384077899726243,11
0,10.267522710334093,0.0,4.1382918,3.8258185,0.0005384077899726243,11
0,10.270300488117048,0.0,4.13833,3.8258948,0.0005384077899726243,11
0,10.273078265899999,0.0,4.1384826,3.8260474,0.0005384077899726243,11
0,10.27585604368295,0.0,4.1382537,3.825933,0.0005384077899726243,11
0,10.278633821465903,0.0,4.1382918,3.8258185,0.0005384077899726243,11
0,10.281411599248855,0.0,4.1382918,3.8258567,0.0005384077899726243,11
0,10.284189377031806,0.0,4.1382537,3.825933,0.0005384077899726243,11
0,10.286967154814759,0.0,4.1382728,3.8258758,0.0005384077899726243,11
0,10.289744932597712,0.0,4.1381011,3.8257229,0.0005384077899726243,11
0,10.292522710380663,0.0,4.13833,3.8259139,0.0005384077899726243,11
0,10.295300488163614,0.0,4.1382918,3.8258948,0.0005384077899726243,11
0,10.298078265946568,0.0,4.1383109,3.8258948,0.0005384077899726243,11
0,10.300856043729517,0.0,4.1382728,3.8257802,0.0005384077899726243,11
0,10.303633821512468,0.0,4.1381965,3.8258185,0.0005384077899726243,11
0,10.30641159929542,0.0,4.1381202,3.8257229,0.0005384077899726243,11
0,10.309189377078372,0.0,4.1381388,3.8257802,0.0005384077899726243,11
0,10.311967154861325,0.0,4.1383491,3.8258567,0.0005384077899726243,11
0,10.314744932644274,0.0,4.1381774,3.8258185,0.0005384077899726243,11
0,10.317522710427228,0.0,4.1382728,3.825742,0.0005384077899726243,11
0,10.32030048821018,0.0,4.1382346,3.8258567,0.0005384077899726243,11
0,10.323078265993132,0.0,4.1382346,3.8258948,0.0005384077899726243,11
0,10.325856043776083,0.0,4.1382346,3.8258185,0.0005384077899726243,11
0,10.328633821559036,0.0,4.1381774,3.825742,0.0005384077899726243,11
0,10.331411599341987,0.0,4.1382537,3.8257802,0.0005384077899726243,11
0,10.33418937712494,0.0,4.1384635,3.825933,0.0005384077899726243,11
0,10.336967154907892,0.0,4.13833,3.8258567,0.0005384077899726243,11
0,10.339744932690841,0.0,4.1381965,3.8257992,0.0005384077899726243,11
0,10.342522710473794,0.0,4.1381583,3.8257802,0.0005384077899726243,11
0,10.345300488256749,0.0,4.1382728,3.8257992,0.0005384077899726243,11
0,10.348078266039698,0.0,4.1381965,3.8257611,0.0005384077899726243,11
0,10.350856043822649,0.0,4.1382728,3.8257992,0.0005384077899726243,11
0,10.3536338216056,0.0,4.1383872,3.8258758,0.0005384077899726243,11
0,10.356411599388553,0.0,4.1381965,3.825742,0.0005384077899726243,11
