[Summary]
Cell: 270 NM9505 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.157
Capacity (mAHr): 0.485
Started: 05/30/2023 14:14:03.433
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
1,68.99067084383904,-6.067510597000003e-06,3.7625971519999997,3.453512382999999,0.0003205236779489773,103
1,68.99094862155162,-6.067646112000001e-06,3.762581889000003,3.4534999799999997,0.00032052199250790696,103
1,68.9912263992642,-6.067571696000002e-06,3.7625673860000006,3.4534996140000005,0.00032052030707019287,103
1,68.99150417642123,-6.0676245049999996e-06,3.762551522,3.4534868039999997,0.0003205186216401183,103
1,68.99304456550217,-6.067604105000003e-06,3.7624915710000004,3.453448051000001,0.000320509275205035,103
1,68.99582234261847,-6.067589502000001e-06,3.76244403,3.4534008660000013,0.00032049242078303593,103
1,68.99860011973395,-6.0675366930000025e-06,3.762406424,3.45335868,0.00032047556633263755,103
1,69.0013778968546,-6.067651835000002e-06,3.7623545199999984,3.4533174609999975,0.0003204587118534551,103
1,69.00415567398045,-6.067672219000002e-06,3.7623388819999986,3.453289984,0.00032044185725575806,103
1,69.00693345110568,-6.067720568000003e-06,3.7622720860000025,3.4532426570000014,0.00032042500257977737,103
1,69.00971122822347,-6.067623863999998e-06,3.7622551249999994,3.4532293129999996,0.0003204081478829622,103
1,69.01248900533898,-6.067655672e-06,3.7622106270000013,3.453185783000001,0.00032039129320588823,103
1,69.01526678190153,-6.0676531040000005e-06,3.762171869000002,3.4531548639999996,0.0003203744385606482,103
1,69.03066966770834,-6.067627657000001e-06,3.7619729530000026,3.452965512000003,0.0003202809787745407,103
1,69.05844743891546,-6.067599693e-06,3.7616912559999975,3.4526725150000006,0.00032011243256253267,103
1,69.08622521012246,-6.067807682000003e-06,3.7614170949999983,3.4524150050000006,0.00031994388579200273,103
1,69.11400298132934,-6.067745984999999e-06,3.7611350040000007,3.452131571,0.0003197753379351958,103
1,69.14178075253646,-6.067773949e-06,3.7608807910000013,3.4518819230000006,0.0003196067897649173,103
1,69.16955852374372,-6.067677893999999e-06,3.7606307230000016,3.4516188870000026,0.00031943824208681795,103
1,69.19733629495089,-6.0677440970000006e-06,3.7603709329999986,3.4513703479999998,0.00031926969458804166,103
1,69.22511406615841,-6.067671531e-06,3.760119712,3.4511197159999982,0.00031910114699073406,103
1,69.2528918368102,-6.067792347999999e-06,3.759867578000002,3.4508666279999995,0.0003189325993036359,103
1,69.40692249537543,-6.067880833000003e-06,3.758493278000001,3.4494936569999997,0.00031799796306583323,103
1,69.68470576300152,-6.0678731949999985e-06,3.7560765870000012,3.4470691439999994,0.00031631240478446367,103
1,69.96248903062768,-6.067922791e-06,3.7536530460000006,3.4446547590000005,0.0003146268495186849,103
0,70.36944540658877,0.0,3.7500203,3.4409769,0.0003121575327228163,104
0,70.37222323927016,0.0,3.7509513,3.441679,0.0003121575327228163,104
0,70.37500107194246,0.0,3.751085,3.441889,0.0003121575327228163,104
0,70.37777890461348,0.0,3.7511232,3.44187,0.0003121575327228163,104
0,70.38055673728724,0.0,3.7510276,3.4417171,0.0003121575327228163,104
0,70.38333456996862,0.0,3.7510657,3.4418316,0.0003121575327228163,104
0,70.38611240264999,0.0,3.7511423,3.4419081,0.0003121575327228163,104
0,70.38889023532538,0.0,3.7511804,3.4419463,0.0003121575327228163,104
0,70.3916680679964,0.0,3.7512376,3.4419653,0.0003121575327228163,104
0,70.39444590066744,0.0,3.7512376,3.4420035,0.0003121575327228163,104
0,70.39722373334854,0.0,3.7511995,3.44187,0.0003121575327228163,104
0,70.40000156602994,0.0,3.7514477,3.4420035,0.0003121575327228163,104
0,70.40277939870818,0.0,3.7511804,3.441889,0.0003121575327228163,104
0,70.4055572313792,0.0,3.7511423,3.4419081,0.0003121575327228163,104
0,70.40833506405019,0.0,3.7512758,3.4419272,0.0003121575327228163,104
0,70.41111289672831,0.0,3.7513905,3.4419844,0.0003121575327228163,104
0,70.41389072940972,0.0,3.7512376,3.4419844,0.0003121575327228163,104
0,70.41666856209085,0.0,3.7510848,3.4418316,0.0003121575327228163,104
0,70.41944639476193,0.0,3.7514474,3.4420989,0.0003121575327228163,104
0,70.42222422743299,0.0,3.7513902,3.4420607,0.0003121575327228163,104
0,70.42500206010818,0.0,3.7514668,3.4419844,0.0003121575327228163,104
0,70.4277798927896,0.0,3.7511804,3.4419463,0.0003121575327228163,104
0,70.43055772547102,0.0,3.7512949,3.4420607,0.0003121575327228163,104
0,70.43333555814479,0.0,3.7514668,3.4419844,0.0003121575327228163,104
0,70.43611339081585,0.0,3.7512949,3.4419653,0.0003121575327228163,104
0,70.43889122348821,0.0,3.751333,3.4419844,0.0003121575327228163,104
0,70.4416690561696,0.0,3.7513139,3.4419844,0.0003121575327228163,104
0,70.44444688885102,0.0,3.7510276,3.4418316,0.0003121575327228163,104
0,70.44722472152776,0.0,3.7512567,3.4419653,0.0003121575327228163,104
0,70.45000255419882,0.0,3.7512949,3.4419653,0.0003121575327228163,104
0,70.45278038686988,0.0,3.7513714,3.4419653,0.0003121575327228163,104
0,70.45555821954963,0.0,3.7512567,3.4419653,0.0003121575327228163,104
0,70.45833605223102,0.0,3.7512186,3.4420226,0.0003121575327228163,104
0,70.4611138849107,0.0,3.7515047,3.4421561,0.0003121575327228163,104
0,70.46389171758177,0.0,3.7513902,3.442137,0.0003121575327228163,104
0,70.46666955025282,0.0,3.7511995,3.4419463,0.0003121575327228163,104
0,70.46944738292957,0.0,3.751333,3.4420226,0.0003121575327228163,104
0,70.47222521561096,0.0,3.7513523,3.4419463,0.0003121575327228163,104
0,70.47500304829235,0.0,3.7512376,3.4419844,0.0003121575327228163,104
0,70.47778088096454,0.0,3.7512186,3.4420035,0.0003121575327228163,104
0,70.48055871363557,0.0,3.7514093,3.4420798,0.0003121575327228163,104
0,70.48333654630933,0.0,3.7515049,3.4420989,0.0003121575327228163,104
0,70.48611437899069,0.0,3.7511804,3.4420035,0.0003121575327228163,104
0,70.48889221167207,0.0,3.7511423,3.4418509,0.0003121575327228163,104
0,70.4916700443471,0.0,3.7513521,3.442137,0.0003121575327228163,104
0,70.49444787701813,0.0,3.7511613,3.4419653,0.0003121575327228163,104
0,70.49722570968916,0.0,3.7512376,3.4419463,0.0003121575327228163,104
0,70.5000035423703,0.0,3.7512758,3.4419653,0.0003121575327228163,104
0,70.50278137505165,0.0,3.7513902,3.4421179,0.0003121575327228163,104
0,70.50555920772969,0.0,3.7514858,3.4420226,0.0003121575327228163,104
0,70.5083370404007,0.0,3.7512567,3.4419272,0.0003121575327228163,104
0,70.51111487307173,0.0,3.7513139,3.4420035,0.0003121575327228163,104
0,70.51389270574988,0.0,3.7512758,3.4419272,0.0003121575327228163,104
0,70.51667053843127,0.0,3.7513521,3.4420798,0.0003121575327228163,104
0,70.51944837111223,0.0,3.7513711,3.4420226,0.0003121575327228163,104
0,70.52222620378326,0.0,3.7513521,3.4420798,0.0003121575327228163,104
0,70.52500403645429,0.0,3.7513139,3.4420607,0.0003121575327228163,104
0,70.52778186912963,0.0,3.7513139,3.442137,0.0003121575327228163,104
0,70.53055970181104,0.0,3.7512758,3.4420226,0.0003121575327228163,104
0,70.53333753449246,0.0,3.7513521,3.4420416,0.0003121575327228163,104
0,70.5361153671661,0.0,3.7514093,3.4420416,0.0003121575327228163,104
0,70.53889319983715,0.0,3.7515237,3.4421561,0.0003121575327228163,104
0,70.54167103250951,0.0,3.7515621,3.4421179,0.0003121575327228163,104
0,70.54444886519093,0.0,3.7514093,3.4420989,0.0003121575327228163,104
0,70.54722669787235,0.0,3.7513711,3.4420989,0.0003121575327228163,104
0,70.55000453054896,0.0,3.7514284,3.4420798,0.0003121575327228163,104
0,70.55278236322002,0.0,3.7513521,3.4420798,0.0003121575327228163,104
0,70.55556019589108,0.0,3.751524,3.4420989,0.0003121575327228163,104
0,70.55833802857082,0.0,3.7513902,3.4420607,0.0003121575327228163,104
0,70.56111586125222,0.0,3.7512376,3.4419272,0.0003121575327228163,104
0,70.56389369393182,0.0,3.751543,3.4422135,0.0003121575327228163,104
0,70.56667152660287,0.0,3.7514665,3.4421179,0.0003121575327228163,104
0,70.56944935927393,0.0,3.7515812,3.4421561,0.0003121575327228163,104
0,70.57222719195079,0.0,3.7514093,3.4420416,0.0003121575327228163,104
0,70.57500502463222,0.0,3.7513139,3.4420989,0.0003121575327228163,104
0,70.57778285731362,0.0,3.7513521,3.4420798,0.0003121575327228163,104
0,70.5805606899857,0.0,3.7513902,3.4421179,0.0003121575327228163,104
0,70.58333852265679,0.0,3.7513711,3.4421179,0.0003121575327228163,104
0,70.58611635533066,0.0,3.7514093,3.4420607,0.0003121575327228163,104
0,70.58889418801203,0.0,3.7514284,3.4420989,0.0003121575327228163,104
0,70.5916720206934,0.0,3.7512949,3.4420416,0.0003121575327228163,104
0,70.59444985336846,0.0,3.7512758,3.4420226,0.0003121575327228163,104
0,70.59722768603949,0.0,3.7514474,3.4421179,0.0003121575327228163,104
0,70.60000551871052,0.0,3.7515621,3.4422708,0.0003121575327228163,104
0,70.6027833513919,0.0,3.751543,3.442137,0.0003121575327228163,104
0,70.60556118407327,0.0,3.7514093,3.4421561,0.0003121575327228163,104
0,70.60833901675134,0.0,3.7515812,3.4421561,0.0003121575327228163,104
0,70.61111684942232,0.0,3.7514284,3.442137,0.0003121575327228163,104
0,70.61389468209335,0.0,3.7512567,3.4419653,0.0003121575327228163,104
0,70.61667251477174,0.0,3.751333,3.442137,0.0003121575327228163,104
0,70.61945034745312,0.0,3.751524,3.4421945,0.0003121575327228163,104
0,70.62222818013413,0.0,3.7513902,3.442137,0.0003121575327228163,104
0,70.62500601280516,0.0,3.7515047,3.4421561,0.0003121575327228163,104
0,70.62778384547619,0.0,3.751333,3.4420416,0.0003121575327228163,104
0,70.63056167815161,0.0,3.7514095,3.4420035,0.0003121575327228163,104
0,70.63333951083298,0.0,3.7514474,3.4421179,0.0003121575327228163,104
0,70.63611734351441,0.0,3.751543,3.4421945,0.0003121575327228163,104
0,70.63889517618804,0.0,3.7513711,3.442137,0.0003121575327228163,104
0,70.6416730088591,0.0,3.7514858,3.4422326,0.0003121575327228163,104
0,70.64445084153161,0.0,3.7512949,3.4420798,0.0003121575327228163,104
0,70.647228674213,0.0,3.7512949,3.4420416,0.0003121575327228163,104
0,70.65000650689441,0.0,3.7514093,3.4421561,0.0003121575327228163,104
0,70.65278433957104,0.0,3.7512758,3.4420607,0.0003121575327228163,104
0,70.6555621722421,0.0,3.7513905,3.4421754,0.0003121575327228163,104
0,70.65834000491316,0.0,3.7512376,3.4420035,0.0003121575327228163,104
0,70.66111783759301,0.0,3.7514856,3.4421179,0.0003121575327228163,104
0,70.66389567027441,0.0,3.7514665,3.442137,0.0003121575327228163,104
0,70.66667350295384,0.0,3.751333,3.4420989,0.0003121575327228163,104
0,70.66945133562491,0.0,3.7514474,3.4421179,0.0003121575327228163,104
0,70.67222916829596,0.0,3.7514665,3.442137,0.0003121575327228163,104
0,70.67500700097285,0.0,3.7513521,3.442137,0.0003121575327228163,104
0,70.67778483365424,0.0,3.7513139,3.4420989,0.0003121575327228163,104
0,70.68056266633566,0.0,3.7513905,3.4420035,0.0003121575327228163,104
0,70.68334049900763,0.0,3.751524,3.442137,0.0003121575327228163,104
0,70.68611833167868,0.0,3.751543,3.4421945,0.0003121575327228163,104
0,70.68889616435274,0.0,3.7513902,3.4421179,0.0003121575327228163,104
0,70.6916739970341,0.0,3.7514286,3.4420416,0.0003121575327228163,104
0,70.69445182971549,0.0,3.751333,3.4420798,0.0003121575327228163,104
0,70.69722966239037,0.0,3.751543,3.4422898,0.0003121575327228163,104
0,70.70000749506144,0.0,3.7514284,3.4421561,0.0003121575327228163,104
0,70.70278532773247,0.0,3.7514093,3.4421561,0.0003121575327228163,104
0,70.70556316041382,0.0,3.751543,3.4422135,0.0003121575327228163,104
0,70.7083409930952,0.0,3.7514858,3.4420798,0.0003121575327228163,104
0,70.7111188257731,0.0,3.7516384,3.4423089,0.0003121575327228163,104
0,70.71389665844413,0.0,3.7511804,3.4420607,0.0003121575327228163,104
0,70.71667449111516,0.0,3.7515049,3.4421945,0.0003121575327228163,104
0,70.71945232379355,0.0,3.7514474,3.442137,0.0003121575327228163,104
0,70.72223015647494,0.0,3.7513139,3.4420035,0.0003121575327228163,104
0,70.72500798915578,0.0,3.7516193,3.442137,0.0003121575327228163,104
0,70.72778582182683,0.0,3.7514668,3.4420607,0.0003121575327228163,104
0,70.73056365449786,0.0,3.7516959,3.4422517,0.0003121575327228163,104
0,70.73334148717326,0.0,3.7515049,3.4420989,0.0003121575327228163,104
0,70.73611931985465,0.0,3.7514474,3.4421561,0.0003121575327228163,104
0,70.73889715253604,0.0,3.7515621,3.4422135,0.0003121575327228163,104
0,70.74167498520941,0.0,3.751333,3.4420035,0.0003121575327228163,104
0,70.74445281788044,0.0,3.7516003,3.4422517,0.0003121575327228163,104
0,70.74723065055291,0.0,3.7514284,3.4420798,0.0003121575327228163,104
0,70.75000848323431,0.0,3.7514093,3.4421561,0.0003121575327228163,104
0,70.75278631591574,0.0,3.7513711,3.442137,0.0003121575327228163,104
0,70.7555641485921,0.0,3.7516196,3.4421754,0.0003121575327228163,104
0,70.75834198126316,0.0,3.7513711,3.4420035,0.0003121575327228163,104
0,70.76111981393422,0.0,3.7513139,3.4420416,0.0003121575327228163,104
0,70.76389764661407,0.0,3.7514093,3.4420607,0.0003121575327228163,104
0,70.76667547929549,0.0,3.7514093,3.4420989,0.0003121575327228163,104
0,70.76945331197483,0.0,3.7514474,3.4421561,0.0003121575327228163,104
0,70.77223114464587,0.0,3.7514093,3.4420989,0.0003121575327228163,104
0,70.77500897731693,0.0,3.7516193,3.4422898,0.0003121575327228163,104
0,70.77778680999407,0.0,3.7514856,3.4421561,0.0003121575327228163,104
0,70.78056464267549,0.0,3.7513521,3.4420989,0.0003121575327228163,104
0,70.7833424753569,0.0,3.7513905,3.4420035,0.0003121575327228163,104
0,70.78612030802888,0.0,3.7514474,3.442137,0.0003121575327228163,104
0,70.78889814069991,0.0,3.7513902,3.4420989,0.0003121575327228163,104
0,70.79167597337408,0.0,3.751333,3.4420226,0.0003121575327228163,104
0,70.79445380605549,0.0,3.7512949,3.4420798,0.0003121575327228163,104
0,70.7972316387369,0.0,3.751524,3.4422135,0.0003121575327228163,104
0,70.80000947141184,0.0,3.7514477,3.4421754,0.0003121575327228163,104
0,70.8027873040829,0.0,3.7515049,3.4422135,0.0003121575327228163,104
0,70.80556513675408,0.0,3.7515812,3.4422517,0.0003121575327228163,104
0,70.80834296943544,0.0,3.7512567,3.4419463,0.0003121575327228163,104
0,70.81112080211682,0.0,3.7515049,3.4421754,0.0003121575327228163,104
0,70.81389863479471,0.0,3.7513902,3.4420989,0.0003121575327228163,104
0,70.81667646746574,0.0,3.7513139,3.4421179,0.0003121575327228163,104
0,70.81945430013675,0.0,3.7514858,3.4421945,0.0003121575327228163,104
0,70.82223213281529,0.0,3.7512949,3.4420226,0.0003121575327228163,104
0,70.82500996549669,0.0,3.7515621,3.4421179,0.0003121575327228163,104
0,70.8277877981774,0.0,3.7514093,3.442137,0.0003121575327228163,104
0,70.83056563084843,0.0,3.7514286,3.4421945,0.0003121575327228163,104
0,70.83334346351945,0.0,3.7514477,3.4422326,0.0003121575327228163,104
0,70.83612129619502,0.0,3.7514858,3.4422135,0.0003121575327228163,104
0,70.8388991288764,0.0,3.7515812,3.4421945,0.0003121575327228163,104
0,70.84167696155777,0.0,3.7513711,3.4420989,0.0003121575327228163,104
0,70.84445479423113,0.0,3.7514474,3.4421561,0.0003121575327228163,104
0,70.84723262690216,0.0,3.7515621,3.4422135,0.0003121575327228163,104
0,70.85001045957488,0.0,3.7514093,3.4421179,0.0003121575327228163,104
0,70.85278829225624,0.0,3.7515049,3.4421754,0.0003121575327228163,104
0,70.85556612493765,0.0,3.7516003,3.4421754,0.0003121575327228163,104
0,70.85834395761401,0.0,3.7516193,3.4422898,0.0003121575327228163,104
0,70.8611217902851,0.0,3.7513139,3.4421179,0.0003121575327228163,104
0,70.86389962295615,0.0,3.751543,3.442137,0.0003121575327228163,104
0,70.86667745563626,0.0,3.7512758,3.4420226,0.0003121575327228163,104
0,70.86945528831768,0.0,3.7515049,3.4420989,0.0003121575327228163,104
0,70.87223312099698,0.0,3.7514856,3.4421179,0.0003121575327228163,104
0,70.87501095366805,0.0,3.751543,3.4422135,0.0003121575327228163,104
0,70.8777887863391,0.0,3.7513711,3.4420226,0.0003121575327228163,104
0,70.88056661901624,0.0,3.7514284,3.4420798,0.0003121575327228163,104
0,70.88334445169765,0.0,3.751333,3.4420798,0.0003121575327228163,104
0,70.88612228437907,0.0,3.7514474,3.4421561,0.0003121575327228163,104
0,70.88890011705091,0.0,3.7515812,3.4421561,0.0003121575327228163,104
0,70.89167794972195,0.0,3.751524,3.442137,0.0003121575327228163,104
0,70.89445578239612,0.0,3.7513902,3.4421561,0.0003121575327228163,104
0,70.89723361507752,0.0,3.751524,3.4422517,0.0003121575327228163,104
0,70.90001144775893,0.0,3.7516003,3.4422898,0.0003121575327228163,104
0,70.9027892804336,0.0,3.7515047,3.4421561,0.0003121575327228163,104
0,70.90556711310468,0.0,3.7514858,3.4421754,0.0003121575327228163,104
0,70.90834494577588,0.0,3.7514284,3.442137,0.0003121575327228163,104
0,70.91112277845724,0.0,3.7515049,3.4422326,0.0003121575327228163,104
0,70.91390061113862,0.0,3.7515049,3.4421754,0.0003121575327228163,104
0,70.91667844381624,0.0,3.7513902,3.4420607,0.0003121575327228163,104
0,70.91945627648727,0.0,3.7513711,3.4421561,0.0003121575327228163,104
0,70.9222341091583,0.0,3.7514474,3.4421561,0.0003121575327228163,104
0,70.92501194183684,0.0,3.7516003,3.4422708,0.0003121575327228163,104
0,70.9277897745182,0.0,3.7513711,3.4420798,0.0003121575327228163,104
0,70.93056760719882,0.0,3.7514093,3.4420607,0.0003121575327228163,104
0,70.93334543986985,0.0,3.7515049,3.4422135,0.0003121575327228163,104
0,70.93612327254088,0.0,3.7511613,3.4419653,0.0003121575327228163,104
0,70.93890110521657,0.0,3.7512186,3.4420226,0.0003121575327228163,104
0,70.94167893789793,0.0,3.7516384,3.4422326,0.0003121575327228163,104
0,70.94445677057932,0.0,3.7513714,3.4421754,0.0003121575327228163,104
0,70.94723460325255,0.0,3.7513711,3.4420798,0.0003121575327228163,104
0,70.95001243592357,0.0,3.751524,3.4421179,0.0003121575327228163,104
0,70.95279026859629,0.0,3.7514095,3.4421754,0.0003121575327228163,104
0,70.95556810127769,0.0,3.7513902,3.4420989,0.0003121575327228163,104
0,70.95834593395905,0.0,3.7512186,3.4419653,0.0003121575327228163,104
0,70.96112376663524,0.0,3.7516384,3.4422898,0.0003121575327228163,104
0,70.9639015993063,0.0,3.7516003,3.4421945,0.0003121575327228163,104
0,70.96667943197735,0.0,3.7514474,3.4420798,0.0003121575327228163,104
0,70.96945726465746,0.0,3.7513521,3.4420989,0.0003121575327228163,104
0,70.97223509733888,0.0,3.7512949,3.4420798,0.0003121575327228163,104
0,70.97501293001807,0.0,3.7514474,3.442137,0.0003121575327228163,104
0,70.97779076268915,0.0,3.7514095,3.4421945,0.0003121575327228163,104
0,70.98056859536021,0.0,3.751543,3.4421754,0.0003121575327228163,104
0,70.98334642803749,0.0,3.751543,3.4421945,0.0003121575327228163,104
0,70.98612426071888,0.0,3.7514668,3.4420607,0.0003121575327228163,104
0,70.9889020934003,0.0,3.7515049,3.4420989,0.0003121575327228163,104
0,70.991679926072,0.0,3.7514668,3.4420416,0.0003121575327228163,104
0,70.99445775874307,0.0,3.7515049,3.4421754,0.0003121575327228163,104
0,70.99723559141735,0.0,3.751524,3.4421754,0.0003121575327228163,104
0,71.00001342409877,0.0,3.7514665,3.4421561,0.0003121575327228163,104
0,71.00279125678016,0.0,3.7514284,3.4420607,0.0003121575327228163,104
0,71.00556908945485,0.0,3.7516384,3.4422708,0.0003121575327228163,104
0,71.00834692212591,0.0,3.7513711,3.4420226,0.0003121575327228163,104
0,71.01112475479735,0.0,3.7511995,3.4419653,0.0003121575327228163,104
0,71.01390258747877,0.0,3.7515621,3.4422708,0.0003121575327228163,104
0,71.01668042016016,0.0,3.7514665,3.4421179,0.0003121575327228163,104
0,71.01945825283782,0.0,3.7514858,3.4422517,0.0003121575327228163,104
0,71.02223608550888,0.0,3.7514284,3.4420798,0.0003121575327228163,104
0,71.02501391817991,0.0,3.7513902,3.4420989,0.0003121575327228163,104
0,71.02779175085871,0.0,3.7516384,3.442137,0.0003121575327228163,104
0,71.0305695835401,0.0,3.7516575,3.4422708,0.0003121575327228163,104
0,71.03334741622068,0.0,3.751543,3.4422517,0.0003121575327228163,104
0,71.03612524889171,0.0,3.7516384,3.4422517,0.0003121575327228163,104
0,71.03890308156268,0.0,3.7514856,3.4421179,0.0003121575327228163,104
0,71.04168091423848,0.0,3.7514095,3.4421754,0.0003121575327228163,104
0,71.04445874691987,0.0,3.7514093,3.442137,0.0003121575327228163,104
0,71.04723657960128,0.0,3.7513521,3.4420989,0.0003121575327228163,104
0,71.05001441227455,0.0,3.7513711,3.442137,0.0003121575327228163,104
0,71.05279224494556,0.0,3.7514668,3.4421754,0.0003121575327228163,104
0,71.05557007761844,0.0,3.7514668,3.4420607,0.0003121575327228163,104
0,71.0583479102998,0.0,3.7514858,3.4423089,0.0003121575327228163,104
0,71.06112574298118,0.0,3.7512758,3.4419844,0.0003121575327228163,104
0,71.06390357565738,0.0,3.7515812,3.4422898,0.0003121575327228163,104
0,71.0666814083284,0.0,3.751543,3.4422135,0.0003121575327228163,104
0,71.06945924099944,0.0,3.7513521,3.4419844,0.0003121575327228163,104
0,71.07223707367964,0.0,3.7512567,3.4419272,0.0003121575327228163,104
0,71.07501490636108,0.0,3.7513902,3.4420989,0.0003121575327228163,104
0,71.07779273904009,0.0,3.7514858,3.4422135,0.0003121575327228163,104
0,71.08057057171118,0.0,3.7514856,3.4421179,0.0003121575327228163,104
0,71.08334840438224,0.0,3.7513711,3.4421561,0.0003121575327228163,104
0,71.08612623705952,0.0,3.7516384,3.4422517,0.0003121575327228163,104
0,71.0889040697409,0.0,3.751543,3.4421945,0.0003121575327228163,104
0,71.09168190242232,0.0,3.7515621,3.4421945,0.0003121575327228163,104
0,71.0944597350939,0.0,3.7514858,3.4422517,0.0003121575327228163,104
0,71.09723756776496,0.0,3.7513139,3.4420989,0.0003121575327228163,104
0,71.10001540043937,0.0,3.7513902,3.4420989,0.0003121575327228163,104
0,71.10279323312079,0.0,3.7515621,3.4422708,0.0003121575327228163,104
0,71.10557106580221,0.0,3.751524,3.4422326,0.0003121575327228163,104
0,71.10834889847676,0.0,3.7514668,3.4421754,0.0003121575327228163,104
0,71.11112673114782,0.0,3.7514474,3.442137,0.0003121575327228163,104
0,71.11390456381926,0.0,3.7515049,3.4421945,0.0003121575327228163,104
0,71.11668239650066,0.0,3.7516384,3.4423089,0.0003121575327228163,104
0,71.11946022918207,0.0,3.751524,3.4420798,0.0003121575327228163,104
0,71.1222380618596,0.0,3.7514474,3.4421179,0.0003121575327228163,104
0,71.12501589453065,0.0,3.7515812,3.4421754,0.0003121575327228163,104
0,71.1277937272017,0.0,3.7516003,3.4422517,0.0003121575327228163,104
0,71.13057155988051,0.0,3.7516384,3.4423089,0.0003121575327228163,104
0,71.13334939256191,0.0,3.751524,3.4421945,0.0003121575327228163,104
0,71.13612722524238,0.0,3.751543,3.4421754,0.0003121575327228163,104
0,71.1389050579134,0.0,3.751524,3.4421754,0.0003121575327228163,104
0,71.14168289058443,0.0,3.7512949,3.4421179,0.0003121575327228163,104
0,71.14446072326024,0.0,3.7516387,3.4421754,0.0003121575327228163,104
0,71.14723855594163,0.0,3.7513902,3.4420607,0.0003121575327228163,104
0,71.15001638862299,0.0,3.7515621,3.4422135,0.0003121575327228163,104
0,71.15279422129596,0.0,3.7513711,3.442137,0.0003121575327228163,104
0,71.15557205396699,0.0,3.7514477,3.4421945,0.0003121575327228163,104
0,71.15834988663985,0.0,3.7514093,3.4420989,0.0003121575327228163,104
0,71.16112771932121,0.0,3.7516193,3.4422135,0.0003121575327228163,104
0,71.1639055520026,0.0,3.7514093,3.4421179,0.0003121575327228163,104
0,71.16668338467855,0.0,3.7514095,3.4421945,0.0003121575327228163,104
0,71.16946121734956,0.0,3.7515621,3.4422326,0.0003121575327228163,104
0,71.1722390500206,0.0,3.7515812,3.4422326,0.0003121575327228163,104
0,71.17501688270083,0.0,3.7516193,3.442328,0.0003121575327228163,104
0,71.17779471538219,0.0,3.7514665,3.4421179,0.0003121575327228163,104
0,71.1805725480611,0.0,3.751524,3.4422326,0.0003121575327228163,104
0,71.18335038073212,0.0,3.7512949,3.4420607,0.0003121575327228163,104
0,71.18612821340322,0.0,3.7515047,3.4421561,0.0003121575327228163,104
0,71.18890604608073,0.0,3.7516003,3.4422135,0.0003121575327228163,104
0,71.19168387876212,0.0,3.7514284,3.4421179,0.0003121575327228163,104
0,71.19446171144354,0.0,3.7513139,3.4421179,0.0003121575327228163,104
0,71.19723954411513,0.0,3.7513711,3.442137,0.0003121575327228163,104
0,71.20001737678618,0.0,3.7513332,3.4422135,0.0003121575327228163,104
0,71.20279520946073,0.0,3.7515621,3.4421561,0.0003121575327228163,104
0,71.20557304214216,0.0,3.7513711,3.4420607,0.0003121575327228163,104
0,71.20835087482357,0.0,3.7513139,3.4420798,0.0003121575327228163,104
0,71.21112870749812,0.0,3.7514668,3.4421945,0.0003121575327228163,104
0,71.21390654016918,0.0,3.7514668,3.4422326,0.0003121575327228163,104
0,71.21668437284076,0.0,3.751524,3.4422326,0.0003121575327228163,104
0,71.21946220552216,0.0,3.7514284,3.442137,0.0003121575327228163,104
0,71.22224003820357,0.0,3.7514093,3.4421179,0.0003121575327228163,104
0,71.2250178708811,0.0,3.7516575,3.4422326,0.0003121575327228163,104
0,71.22779570355216,0.0,3.7512758,3.4420226,0.0003121575327228163,104
0,71.2305735362232,0.0,3.7514856,3.4421179,0.0003121575327228163,104
0,71.23335136890216,0.0,3.7516003,3.4421945,0.0003121575327228163,104
0,71.23612920158357,0.0,3.7513711,3.4420989,0.0003121575327228163,104
0,71.23890703426393,0.0,3.7514093,3.442137,0.0003121575327228163,104
0,71.24168486693502,0.0,3.7514858,3.4421754,0.0003121575327228163,104
0,71.24446269960596,0.0,3.7515621,3.4422326,0.0003121575327228163,104
0,71.2472405322819,0.0,3.7513902,3.442137,0.0003121575327228163,104
0,71.2500183649633,0.0,3.7515049,3.4422326,0.0003121575327228163,104
0,71.25279619764468,0.0,3.7514286,3.4421754,0.0003121575327228163,104
0,71.25557403031766,0.0,3.7514856,3.4421561,0.0003121575327228163,104
0,71.25835186298869,0.0,3.7515621,3.4422326,0.0003121575327228163,104
0,71.26112969566177,0.0,3.7515621,3.4422517,0.0003121575327228163,104
0,71.26390752834315,0.0,3.751543,3.4422326,0.0003121575327228163,104
0,71.26668536102451,0.0,3.7515812,3.4422517,0.0003121575327228163,104
0,71.26946319370055,0.0,3.7513139,3.4420798,0.0003121575327228163,104
0,71.27224102637157,0.0,3.7514668,3.4421754,0.0003121575327228163,104
0,71.27501885904259,0.0,3.7514668,3.4420607,0.0003121575327228163,104
0,71.27779669172307,0.0,3.7515812,3.4421754,0.0003121575327228163,104
0,71.28057452440443,0.0,3.7516003,3.4421754,0.0003121575327228163,104
0,71.28335235708339,0.0,3.7513521,3.4421179,0.0003121575327228163,104
0,71.2861301897544,0.0,3.7514858,3.4420798,0.0003121575327228163,104
0,71.28890802242543,0.0,3.7514095,3.4422135,0.0003121575327228163,104
